Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,0,0,6,,,4,2.0369095940004627,5,2.53510570599974,5,0.984136914001283,5,1.0691187509983138,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,1,1,5,,,,,,,,,1,1.0190858519999892,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,2,2,8,,,,,,,,,4,1.934483093999006,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,3,3,7,,,,,,,,,5,2.185673032003251,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,4,4,0,,,,,,,,,1,1.466795659998752,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,5,5,10,,,,,,,,,3,1.3689186259980488,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,6,6,9,,,,,,,,,4,1.3852015459997347,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,7,7,3,,,,,,,,,1,1.1690623389986285,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,8,8,11,,,,,,,,,1,1.167734227998153,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,9,9,1,,,,,,,,,1,0.9688177409989294,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,10,10,4,,,,,,,,,1,0.7676766629992926,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,11,11,2,,,,,,,,,1,0.8351364480004122,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.565470183999423,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
