Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,0,0,1,,,4,3.0689136479995796,4,1.0182610269985162,4,0.5682049729948631,1,1.3334331810037838,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,1,1,4,,,,,,,,,1,1.3210253349971026,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,2,2,6,,,,,,,,,4,1.2851107089954894,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,3,3,0,,,,,,,,,1,0.9515945269959047,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,4,4,7,,,,,,,,,2,1.5015939429940772,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,5,5,3,,,,,,,,,1,2.051960280005005,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,6,6,9,,,,,,,,,2,1.0676328879999346,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,7,7,5,,,,,,,,,1,0.5179888369966648,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,8,8,2,,,,,,,,,1,0.5347534520042245,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,9,9,10,,,,,,,,,3,1.2012128429996665,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,10,10,8,,,,,,,,,1,0.6681352800005698,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,11,11,11,,,,,,,,,1,0.5518931219994556,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.0181482109983335,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
