Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,7,7,1,,,,,,,,,3,0.9676334930118173,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,8,8,5,,,,,,,,,3,1.301871701987693,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,9,9,10,,,,,,,,,2,0.9347798499802593,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,10,10,4,,,,,,,,,3,1.0694070419995114,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,11,11,0,,,,,,,,,4,1.2688241400173865,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,0,0,11,,,4,1.6361546469852328,4,0.8845049920200836,4,1.1846944329736289,1,1.0892323249718174,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,1,1,0,,,,,,,,,1,0.6028020849917084,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,2,2,8,,,,,,,,,1,0.8167705559753813,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,3,3,9,,,,,,,,,2,0.8849396670120768,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,4,4,1,,,,,,,,,1,0.8026693429856095,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,5,5,6,,,,,,,,,3,0.9181366919947322,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,6,6,3,,,,,,,,,1,0.7397437159961555,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,7,7,5,,,,,,,,,1,0.7531334410014097,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,8,8,4,,,,,,,,,1,0.6184857479820494,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,9,9,2,,,,,,,,,1,0.5861582880024798,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,10,10,7,,,,,,,,,2,1.4702264480001759,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,11,11,10,,,,,,,,,2,0.851839392009424,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.101847518992145,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
