Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,0,0,8,,,3,4.13515521500085,3,1.13474726799177,3,0.884583910999936,2,2.7513155929918867,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,1,1,2,,,,,,,,,1,1.001952277001692,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,2,2,6,,,,,,,,,3,1.1178057259967318,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,3,3,7,,,,,,,,,1,2.668658324997523,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,4,4,4,,,,,,,,,1,0.7185962039948208,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,5,5,0,,,,,,,,,1,0.8502651949966094,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,6,6,9,,,,,,,,,2,3.58494791398698,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,7,7,10,,,,,,,,,3,1.135421059007058,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,8,8,1,,,,,,,,,1,2.116860567999538,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,9,9,11,,,,,,,,,1,0.5356785789917922,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,10,10,5,,,,,,,,,1,0.6014800260018092,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,0,11,11,3,,,,,,,,,1,0.5181969690020196,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,15,31,13,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.934800089991768,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
