Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,8,8,9,,,,,,,,,1,1.5371339250123128,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,9,9,1,,,,,,,,,2,1.5088622860203031,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,10,10,2,,,,,,,,,2,1.7168376960034948,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,11,11,6,,,,,,,,,1,1.53570038502221,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,0,0,10,,,4,4.2351525709964335,1,1.9192653479985893,1,1.9870366760005709,1,1.8183505130000412,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,1,1,2,,,,,,,,,1,1.7859120630018879,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,2,2,8,,,,,,,,,5,2.0512691990006715,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,3,3,6,,,,,,,,,1,1.4337818890053313,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,4,4,3,,,,,,,,,1,1.3685983000032138,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,5,5,5,,,,,,,,,1,1.900179118005326,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,6,6,1,,,,,,,,,5,1.1522459400002845,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,7,7,7,,,,,,,,,2,2.6853503310121596,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,8,8,9,,,,,,,,,2,2.5023775049776305,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,9,9,4,,,,,,,,,1,1.6019664200139232,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,10,10,11,,,,,,,,,5,1.3188223960169125,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,11,11,0,,,,,,,,,2,3.05189708902617,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.565011736005545,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
