Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,7,7,11,,,,,,,,,1,0.7545189879965619,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,8,8,4,,,,,,,,,1,0.7365917999995872,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,9,9,8,,,,,,,,,1,2.5015277170023182,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,10,10,0,,,,,,,,,3,7.451802721996501,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,11,11,7,,,,,,,,,1,2.0528961759991944,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,0,0,1,,,3,3.103172975999769,2,1.0340834250018816,2,1.6029739339937805,1,1.4879482030009967,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,1,1,5,,,,,,,,,1,0.6669529629944009,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,2,2,0,,,,,,,,,1,2.4194878269991023,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,3,3,2,,,,,,,,,1,0.9198073829975328,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,4,4,9,,,,,,,,,2,1.0361435589948087,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,5,5,4,,,,,,,,,1,0.7688751030000276,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,6,6,11,,,,,,,,,1,0.9676476629974786,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,7,7,10,,,,,,,,,1,0.9358883530003368,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,8,8,6,,,,,,,,,2,1.2021918559985352,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,9,9,7,,,,,,,,,1,1.0687441879999824,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,10,10,3,,,,,,,,,1,0.951030718999391,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,0,11,11,8,,,,,,,,,3,2.4520103830000153,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,15,31,4,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,102.20804794900323,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
