Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,3,3,2,,,,,,,,,2,3.6530361830082256,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,4,4,4,,,,,,,,,1,1.487197342008585,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,5,5,7,,,,,,,,,1,2.718322550004814,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,6,6,3,,,,,,,,,4,5.255350127001293,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,7,7,11,,,,,,,,,1,3.0363068860024214,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,8,8,8,,,,,,,,,2,2.6190673990058713,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,9,9,6,,,,,,,,,1,2.2526303449994884,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,10,10,5,,,,,,,,,1,1.63467571901856,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,11,11,9,,,,,,,,,2,2.7371063440223224,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
